Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-04-01T08:30:00,1.08041,1.08083,1.07996,1.07999,-1,-1,-1
2025-04-01T08:45:00,1.07999,1.08036,1.079965,1.080185,-1,-1,-1
2025-04-01T09:00:00,1.080185,1.080775,1.080055,1.08065,-1,-1,-1
2025-04-01T09:15:00,1.08065,1.081035,1.080355,1.08092,-1,-1,-1
2025-04-01T09:30:00,1.08092,1.0815,1.080805,1.081075,-1,-1,-1
2025-04-01T09:45:00,1.081075,1.08181,1.081045,1.081785,-1,-1,-1
2025-04-01T10:00:00,1.081785,1.082925,1.08166,1.082415,-1,-1,-1
2025-04-01T10:15:00,1.082415,1.08245,1.08168,1.08229,-1,-1,-1
2025-04-01T10:30:00,1.08229,1.08249,1.081665,1.08168,-1,-1,-1
2025-04-01T10:45:00,1.08168,1.082135,1.08148,1.081745,-1,-1,-1
2025-04-01T11:00:00,1.081745,1.081865,1.079025,1.079705,-1,-1,-1
2025-04-01T11:15:00,1.079705,1.080755,1.079605,1.080565,-1,-1,-1
2025-04-01T11:30:00,1.080565,1.080885,1.08021,1.08023,-1,-1,-1
2025-04-01T11:45:00,1.08023,1.08085,1.07983,1.07983,-1,-1,-1
2025-04-01T12:00:00,1.07983,1.079855,1.07908,1.07949,-1,-1,-1
2025-04-01T12:15:00,1.07949,1.079545,1.07862,1.07874,-1,-1,-1
2025-04-01T12:30:00,1.07874,1.07893,1.07784,1.07825,-1,-1,-1
2025-04-01T12:45:00,1.07825,1.078865,1.07799,1.07812,-1,-1,-1
2025-04-01T13:00:00,1.07812,1.07889,1.07812,1.07878,-1,-1,-1
2025-04-01T13:15:00,1.07878,1.079055,1.0783,1.079045,-1,-1,-1
2025-04-01T13:30:00,1.079045,1.07953,1.07852,1.07869,-1,-1,-1
2025-04-01T13:45:00,1.07869,1.078825,1.07825,1.078725,-1,-1,-1
2025-04-01T14:00:00,1.078725,1.078905,1.077935,1.07848,-1,-1,-1
2025-04-01T14:15:00,1.07848,1.079535,1.07846,1.079535,-1,-1,-1
2025-04-01T14:30:00,1.079535,1.07955,1.07913,1.079185,-1,-1,-1
2025-04-01T14:45:00,1.079185,1.07944,1.078525,1.07874,-1,-1,-1
2025-04-01T15:00:00,1.07874,1.081215,1.07852,1.081115,-1,-1,-1
2025-04-01T15:15:00,1.081115,1.08126,1.0794,1.079495,-1,-1,-1
2025-04-01T15:30:00,1.079495,1.08116,1.079395,1.080865,-1,-1,-1
2025-04-01T15:45:00,1.080865,1.081145,1.08037,1.08076,-1,-1,-1
2025-04-01T16:00:00,1.08076,1.08124,1.08023,1.08071,-1,-1,-1
2025-04-01T16:15:00,1.08071,1.080965,1.08037,1.080755,-1,-1,-1
2025-04-01T16:30:00,1.080755,1.08088,1.07984,1.080075,-1,-1,-1
2025-04-01T16:45:00,1.080075,1.08051,1.07988,1.079935,-1,-1,-1
2025-04-01T17:00:00,1.079935,1.080315,1.07951,1.07963,-1,-1,-1
2025-04-01T17:15:00,1.07963,1.08005,1.07927,1.07994,-1,-1,-1
2025-04-01T17:30:00,1.07994,1.08016,1.079615,1.07966,-1,-1,-1
2025-04-01T17:45:00,1.07966,1.080155,1.07932,1.079975,-1,-1,-1
2025-04-01T18:00:00,1.079975,1.08047,1.079865,1.07998,-1,-1,-1
2025-04-01T18:15:00,1.07998,1.080055,1.079395,1.079405,-1,-1,-1
2025-04-01T18:30:00,1.079405,1.07961,1.0792,1.079265,-1,-1,-1
2025-04-01T18:45:00,1.079265,1.079565,1.07913,1.07931,-1,-1,-1
2025-04-01T19:00:00,1.07931,1.07948,1.079045,1.07928,-1,-1,-1
2025-04-01T19:15:00,1.07928,1.07931,1.078995,1.079065,-1,-1,-1
2025-04-01T19:30:00,1.079065,1.07937,1.07875,1.07904,-1,-1,-1
2025-04-01T19:45:00,1.07904,1.07905,1.07853,1.07872,-1,-1,-1
2025-04-01T20:00:00,1.07872,1.07899,1.07856,1.078915,-1,-1,-1
2025-04-01T20:15:00,1.078915,1.07909,1.078765,1.07895,-1,-1,-1
2025-04-01T20:30:00,1.07895,1.07895,1.07856,1.07863,-1,-1,-1
2025-04-01T20:45:00,1.07863,1.07898,1.078555,1.07898,-1,-1,-1
2025-04-01T21:00:00,1.07898,1.079185,1.07887,1.079105,-1,-1,-1
2025-04-01T21:15:00,1.079105,1.07913,1.078875,1.078925,-1,-1,-1
2025-04-01T21:30:00,1.078925,1.07909,1.07887,1.07896,-1,-1,-1
2025-04-01T21:45:00,1.07896,1.08023,1.07888,1.07934,-1,-1,-1
2025-04-01T22:15:00,1.079175,1.07921,1.078975,1.07902,-1,-1,-1
2025-04-01T22:30:00,1.07902,1.079545,1.07892,1.079485,-1,-1,-1
2025-04-01T22:45:00,1.079485,1.07954,1.079405,1.07942,-1,-1,-1
2025-04-01T23:00:00,1.07942,1.079945,1.0793,1.079595,-1,-1,-1
2025-04-01T23:15:00,1.079595,1.080825,1.079595,1.08066,-1,-1,-1
2025-04-01T23:30:00,1.08066,1.08072,1.080035,1.080095,-1,-1,-1
2025-04-01T23:45:00,1.080095,1.080175,1.079775,1.07992,-1,-1,-1
2025-04-02T00:00:00,1.07992,1.079995,1.079625,1.07978,-1,-1,-1
2025-04-02T00:15:00,1.07978,1.079985,1.07972,1.07988,-1,-1,-1
2025-04-02T00:30:00,1.07988,1.07995,1.07956,1.079625,-1,-1,-1
2025-04-02T00:45:00,1.079625,1.079795,1.07944,1.079445,-1,-1,-1
2025-04-02T01:00:00,1.079445,1.079515,1.07894,1.07901,-1,-1,-1
2025-04-02T01:15:00,1.07901,1.079395,1.07891,1.079205,-1,-1,-1
2025-04-02T01:30:00,1.079205,1.079435,1.07903,1.079105,-1,-1,-1
2025-04-02T01:45:00,1.079105,1.079305,1.07891,1.079045,-1,-1,-1
2025-04-02T02:00:00,1.079045,1.079215,1.0788,1.078925,-1,-1,-1
2025-04-02T02:15:00,1.078925,1.078925,1.078725,1.078885,-1,-1,-1
2025-04-02T02:30:00,1.078885,1.079335,1.07871,1.079225,-1,-1,-1
2025-04-02T02:45:00,1.079225,1.079495,1.07903,1.07948,-1,-1,-1
2025-04-02T03:00:00,1.07948,1.079835,1.079475,1.079775,-1,-1,-1
2025-04-02T03:15:00,1.079775,1.080065,1.079545,1.079935,-1,-1,-1
2025-04-02T03:30:00,1.079935,1.080185,1.07963,1.07968,-1,-1,-1
2025-04-02T03:45:00,1.07968,1.07972,1.079435,1.079455,-1,-1,-1
2025-04-02T04:00:00,1.079455,1.07995,1.079385,1.079915,-1,-1,-1
2025-04-02T04:15:00,1.079915,1.079995,1.0797,1.07981,-1,-1,-1
2025-04-02T04:30:00,1.07981,1.079825,1.07958,1.079585,-1,-1,-1
2025-04-02T04:45:00,1.079585,1.079665,1.079485,1.079585,-1,-1,-1
2025-04-02T05:00:00,1.079585,1.079675,1.07946,1.079515,-1,-1,-1
2025-04-02T05:15:00,1.079515,1.079755,1.079495,1.07951,-1,-1,-1
2025-04-02T05:30:00,1.07951,1.07968,1.079415,1.07962,-1,-1,-1
2025-04-02T05:45:00,1.07962,1.07966,1.07926,1.079275,-1,-1,-1
2025-04-02T06:00:00,1.079275,1.079275,1.078675,1.078865,-1,-1,-1
2025-04-02T06:15:00,1.078865,1.079125,1.078765,1.07904,-1,-1,-1
2025-04-02T06:30:00,1.07904,1.07909,1.07883,1.07889,-1,-1,-1
2025-04-02T06:45:00,1.07889,1.07909,1.07862,1.07896,-1,-1,-1
2025-04-02T07:00:00,1.07896,1.07933,1.07875,1.07924,-1,-1,-1
2025-04-02T07:15:00,1.07924,1.07964,1.079105,1.079235,-1,-1,-1
2025-04-02T07:30:00,1.079235,1.07938,1.07883,1.078945,-1,-1,-1
2025-04-02T07:45:00,1.078945,1.07944,1.078825,1.07929,-1,-1,-1
2025-04-02T08:00:00,1.07929,1.07948,1.078325,1.078375,-1,-1,-1
2025-04-02T08:15:00,1.078375,1.078695,1.07802,1.078695,-1,-1,-1
2025-04-02T08:30:00,1.078695,1.079045,1.078645,1.07866,-1,-1,-1
2025-04-02T08:45:00,1.07866,1.07929,1.078155,1.07918,-1,-1,-1
2025-04-02T09:00:00,1.07918,1.07959,1.07906,1.07953,-1,-1,-1
2025-04-02T09:15:00,1.07953,1.079945,1.07947,1.07963,-1,-1,-1
2025-04-02T09:30:00,1.07963,1.08018,1.079445,1.079725,-1,-1,-1
2025-04-02T09:45:00,1.079725,1.08003,1.079655,1.079765,-1,-1,-1
2025-04-02T10:00:00,1.079765,1.0803,1.079705,1.07986,-1,-1,-1
2025-04-02T10:15:00,1.07986,1.080215,1.079595,1.07975,-1,-1,-1
2025-04-02T10:30:00,1.07975,1.08047,1.07972,1.08042,-1,-1,-1
2025-04-02T10:45:00,1.08042,1.080835,1.08039,1.08062,-1,-1,-1
2025-04-02T11:00:00,1.08062,1.08069,1.07967,1.08006,-1,-1,-1
2025-04-02T11:15:00,1.08006,1.08053,1.07896,1.079305,-1,-1,-1
2025-04-02T11:30:00,1.079305,1.079545,1.0786,1.079375,-1,-1,-1
2025-04-02T11:45:00,1.079375,1.079635,1.079255,1.07948,-1,-1,-1
2025-04-02T12:00:00,1.07948,1.08001,1.079115,1.07989,-1,-1,-1
2025-04-02T12:15:00,1.07989,1.080115,1.07967,1.08001,-1,-1,-1
2025-04-02T12:30:00,1.08001,1.080625,1.079895,1.080495,-1,-1,-1
2025-04-02T12:45:00,1.080495,1.08053,1.08005,1.08025,-1,-1,-1
2025-04-02T13:00:00,1.08025,1.080615,1.080065,1.08024,-1,-1,-1
2025-04-02T13:15:00,1.08024,1.080985,1.07965,1.08095,-1,-1,-1
2025-04-02T13:30:00,1.08095,1.081525,1.08055,1.081055,-1,-1,-1
2025-04-02T13:45:00,1.081055,1.081965,1.080325,1.08193,-1,-1,-1
2025-04-02T14:00:00,1.08193,1.08218,1.08149,1.082165,-1,-1,-1
2025-04-02T14:15:00,1.082165,1.0826,1.081925,1.08213,-1,-1,-1
2025-04-02T14:30:00,1.08213,1.082145,1.08151,1.081805,-1,-1,-1
2025-04-02T14:45:00,1.081805,1.082935,1.08172,1.08266,-1,-1,-1
2025-04-02T15:00:00,1.08266,1.08291,1.08202,1.082335,-1,-1,-1
2025-04-02T15:15:00,1.082335,1.08244,1.081905,1.08223,-1,-1,-1
2025-04-02T15:30:00,1.08223,1.08397,1.08195,1.08345,-1,-1,-1
2025-04-02T15:45:00,1.08345,1.086185,1.08345,1.085855,-1,-1,-1
2025-04-02T16:00:00,1.085855,1.086195,1.085125,1.085485,-1,-1,-1
2025-04-02T16:15:00,1.085485,1.085905,1.085105,1.08554,-1,-1,-1
2025-04-02T16:30:00,1.08554,1.086345,1.085215,1.086035,-1,-1,-1
2025-04-02T16:45:00,1.086035,1.087325,1.08598,1.086745,-1,-1,-1
2025-04-02T17:00:00,1.086745,1.08678,1.08584,1.08597,-1,-1,-1
2025-04-02T17:15:00,1.08597,1.08598,1.08525,1.08539,-1,-1,-1
2025-04-02T17:30:00,1.08539,1.08565,1.08474,1.084975,-1,-1,-1
2025-04-02T17:45:00,1.084975,1.085305,1.08469,1.085225,-1,-1,-1
2025-04-02T18:00:00,1.085225,1.08593,1.084995,1.08543,-1,-1,-1
2025-04-02T18:15:00,1.08543,1.085815,1.08533,1.08558,-1,-1,-1
2025-04-02T18:30:00,1.08558,1.08596,1.085545,1.085595,-1,-1,-1
2025-04-02T18:45:00,1.085595,1.08572,1.085105,1.085185,-1,-1,-1
2025-04-02T19:00:00,1.085185,1.085445,1.084795,1.08499,-1,-1,-1
2025-04-02T19:15:00,1.08499,1.0857,1.084965,1.085495,-1,-1,-1
2025-04-02T19:30:00,1.085495,1.08593,1.085445,1.085535,-1,-1,-1
2025-04-02T19:45:00,1.085535,1.08582,1.085375,1.085415,-1,-1,-1
2025-04-02T20:00:00,1.085415,1.085555,1.085085,1.08521,-1,-1,-1
2025-04-02T20:15:00,1.08521,1.08528,1.085075,1.085205,-1,-1,-1
2025-04-02T20:30:00,1.085205,1.085325,1.084915,1.085215,-1,-1,-1
2025-04-02T20:45:00,1.085215,1.08561,1.084705,1.085,-1,-1,-1
2025-04-02T21:00:00,1.085,1.08988,1.083305,1.08862,-1,-1,-1
2025-04-02T21:15:00,1.08862,1.092455,1.08152,1.08533,-1,-1,-1
2025-04-02T21:30:00,1.08533,1.085825,1.081075,1.08184,-1,-1,-1
2025-04-02T21:45:00,1.08184,1.086225,1.08137,1.08526,-1,-1,-1
2025-04-02T22:15:00,1.08363,1.08408,1.081125,1.08168,-1,-1,-1
2025-04-02T22:30:00,1.08168,1.08281,1.08144,1.082805,-1,-1,-1
2025-04-02T22:45:00,1.082805,1.08339,1.08276,1.08276,-1,-1,-1
2025-04-02T23:00:00,1.08276,1.083965,1.08066,1.081705,-1,-1,-1
2025-04-02T23:15:00,1.081705,1.08245,1.080505,1.082195,-1,-1,-1
2025-04-02T23:30:00,1.082195,1.083115,1.0816,1.082785,-1,-1,-1
2025-04-02T23:45:00,1.082785,1.08394,1.082785,1.08389,-1,-1,-1
2025-04-03T00:00:00,1.08389,1.08579,1.083775,1.08554,-1,-1,-1
2025-04-03T00:15:00,1.08554,1.088745,1.08508,1.088745,-1,-1,-1
2025-04-03T00:30:00,1.088745,1.091095,1.088285,1.090725,-1,-1,-1
2025-04-03T00:45:00,1.090725,1.091105,1.08968,1.09044,-1,-1,-1
2025-04-03T01:00:00,1.09044,1.090665,1.08888,1.08907,-1,-1,-1
2025-04-03T01:15:00,1.08907,1.08918,1.08814,1.08834,-1,-1,-1
2025-04-03T01:30:00,1.08834,1.09041,1.087995,1.089965,-1,-1,-1
2025-04-03T01:45:00,1.089965,1.09074,1.088955,1.089085,-1,-1,-1
2025-04-03T02:00:00,1.089085,1.089895,1.088685,1.08971,-1,-1,-1
2025-04-03T02:15:00,1.08971,1.09089,1.08887,1.090785,-1,-1,-1
2025-04-03T02:30:00,1.090785,1.09208,1.09078,1.091355,-1,-1,-1
2025-04-03T02:45:00,1.091355,1.092335,1.09107,1.09133,-1,-1,-1
2025-04-03T03:00:00,1.09133,1.091705,1.090915,1.091365,-1,-1,-1
2025-04-03T03:15:00,1.091365,1.092475,1.091165,1.092195,-1,-1,-1
2025-04-03T03:30:00,1.092195,1.092325,1.09143,1.09207,-1,-1,-1
2025-04-03T03:45:00,1.09207,1.09215,1.09118,1.091225,-1,-1,-1
2025-04-03T04:00:00,1.091225,1.09145,1.090765,1.09114,-1,-1,-1
2025-04-03T04:15:00,1.09114,1.09203,1.09104,1.09197,-1,-1,-1
2025-04-03T04:30:00,1.09197,1.092115,1.091165,1.091165,-1,-1,-1
2025-04-03T04:45:00,1.091165,1.09195,1.091025,1.0915,-1,-1,-1
2025-04-03T05:00:00,1.0915,1.09166,1.090695,1.091095,-1,-1,-1
2025-04-03T05:15:00,1.091095,1.09133,1.090865,1.09108,-1,-1,-1
2025-04-03T05:30:00,1.09108,1.09136,1.090935,1.091035,-1,-1,-1
2025-04-03T05:45:00,1.091035,1.09115,1.09058,1.090695,-1,-1,-1
2025-04-03T06:00:00,1.090695,1.09172,1.09065,1.091705,-1,-1,-1
2025-04-03T06:15:00,1.091705,1.094425,1.09158,1.094305,-1,-1,-1
2025-04-03T06:30:00,1.094305,1.09517,1.09377,1.09517,-1,-1,-1
2025-04-03T06:45:00,1.09517,1.095205,1.094285,1.09444,-1,-1,-1
2025-04-03T07:00:00,1.09444,1.09524,1.094175,1.09459,-1,-1,-1
2025-04-03T07:15:00,1.09459,1.09489,1.093495,1.09489,-1,-1,-1
2025-04-03T07:30:00,1.09489,1.098495,1.094195,1.09778,-1,-1,-1
2025-04-03T07:45:00,1.09778,1.099005,1.09725,1.098975,-1,-1,-1
2025-04-03T08:00:00,1.098975,1.099025,1.096955,1.097355,-1,-1,-1
2025-04-03T08:15:00,1.097355,1.098325,1.09429,1.094985,-1,-1,-1
2025-04-03T08:30:00,1.094985,1.096875,1.094455,1.096675,-1,-1,-1
2025-04-03T08:45:00,1.096675,1.097285,1.096005,1.097085,-1,-1,-1
2025-04-03T09:00:00,1.097085,1.09813,1.09707,1.098035,-1,-1,-1
2025-04-03T09:15:00,1.098035,1.09953,1.098035,1.098865,-1,-1,-1
2025-04-03T09:30:00,1.098865,1.102095,1.098695,1.100915,-1,-1,-1
2025-04-03T09:45:00,1.100915,1.10198,1.100595,1.10092,-1,-1,-1
2025-04-03T10:00:00,1.10092,1.10475,1.100375,1.103075,-1,-1,-1
2025-04-03T10:15:00,1.103075,1.103655,1.102165,1.103375,-1,-1,-1
2025-04-03T10:30:00,1.103375,1.103635,1.10247,1.102825,-1,-1,-1
2025-04-03T10:45:00,1.102825,1.103755,1.102365,1.10308,-1,-1,-1
2025-04-03T11:00:00,1.10308,1.11467,1.102805,1.110565,-1,-1,-1
2025-04-03T11:15:00,1.110565,1.11198,1.108385,1.10863,-1,-1,-1
2025-04-03T11:30:00,1.10863,1.108855,1.10653,1.106975,-1,-1,-1
2025-04-03T11:45:00,1.106975,1.107925,1.104475,1.105265,-1,-1,-1
2025-04-03T12:00:00,1.105265,1.10602,1.103905,1.10598,-1,-1,-1
2025-04-03T12:15:00,1.10598,1.106265,1.10425,1.105715,-1,-1,-1
2025-04-03T12:30:00,1.105715,1.10859,1.10571,1.108415,-1,-1,-1
2025-04-03T12:45:00,1.108415,1.11012,1.10822,1.10876,-1,-1,-1
2025-04-03T13:00:00,1.10876,1.11096,1.10842,1.10868,-1,-1,-1
2025-04-03T13:15:00,1.10868,1.109565,1.107885,1.10865,-1,-1,-1
2025-04-03T13:30:00,1.10865,1.109475,1.107305,1.10911,-1,-1,-1
2025-04-03T13:45:00,1.10911,1.110145,1.10783,1.108195,-1,-1,-1
2025-04-03T14:00:00,1.108195,1.11092,1.107615,1.110645,-1,-1,-1
2025-04-03T14:15:00,1.110645,1.113525,1.10935,1.10944,-1,-1,-1
2025-04-03T14:30:00,1.10944,1.109505,1.107025,1.10912,-1,-1,-1
2025-04-03T14:45:00,1.10912,1.110595,1.108255,1.108255,-1,-1,-1
2025-04-03T15:00:00,1.108255,1.11046,1.10799,1.109815,-1,-1,-1
2025-04-03T15:15:00,1.109815,1.110295,1.10845,1.109505,-1,-1,-1
2025-04-03T15:30:00,1.109505,1.112145,1.10934,1.111995,-1,-1,-1
2025-04-03T15:45:00,1.111995,1.112755,1.11138,1.111835,-1,-1,-1
2025-04-03T16:00:00,1.111835,1.11191,1.10915,1.109235,-1,-1,-1
2025-04-03T16:15:00,1.109235,1.109385,1.105855,1.10614,-1,-1,-1
2025-04-03T16:30:00,1.10614,1.10681,1.10414,1.10451,-1,-1,-1
2025-04-03T16:45:00,1.10451,1.105845,1.104135,1.105065,-1,-1,-1
2025-04-03T17:00:00,1.105065,1.105585,1.10424,1.10491,-1,-1,-1
2025-04-03T17:15:00,1.10491,1.10524,1.10362,1.10368,-1,-1,-1
2025-04-03T17:30:00,1.10368,1.104335,1.103285,1.104045,-1,-1,-1
2025-04-03T17:45:00,1.104045,1.104315,1.10335,1.103875,-1,-1,-1
2025-04-03T18:00:00,1.103875,1.10397,1.102395,1.10268,-1,-1,-1
2025-04-03T18:15:00,1.10268,1.10389,1.10257,1.102745,-1,-1,-1
2025-04-03T18:30:00,1.102745,1.103575,1.10223,1.102235,-1,-1,-1
2025-04-03T18:45:00,1.102235,1.102745,1.101815,1.102445,-1,-1,-1
2025-04-03T19:00:00,1.102445,1.102925,1.101945,1.102365,-1,-1,-1
2025-04-03T19:15:00,1.102365,1.10407,1.102345,1.103225,-1,-1,-1
2025-04-03T19:30:00,1.103225,1.10375,1.102955,1.10362,-1,-1,-1
2025-04-03T19:45:00,1.10362,1.104075,1.10341,1.10374,-1,-1,-1
2025-04-03T20:00:00,1.10374,1.103745,1.10308,1.10321,-1,-1,-1
2025-04-03T20:15:00,1.10321,1.10331,1.10193,1.10193,-1,-1,-1
2025-04-03T20:30:00,1.10193,1.102085,1.101605,1.10164,-1,-1,-1
2025-04-03T20:45:00,1.10164,1.102815,1.101605,1.102725,-1,-1,-1
2025-04-03T21:00:00,1.102725,1.10275,1.10222,1.10253,-1,-1,-1
2025-04-03T21:15:00,1.10253,1.103175,1.102505,1.10312,-1,-1,-1
2025-04-03T21:30:00,1.10312,1.104515,1.103105,1.10451,-1,-1,-1
2025-04-03T21:45:00,1.10451,1.1053,1.10445,1.10518,-1,-1,-1
2025-04-03T22:15:00,1.10495,1.105175,1.10489,1.105115,-1,-1,-1
2025-04-03T22:30:00,1.105115,1.10522,1.10493,1.10509,-1,-1,-1
2025-04-03T22:45:00,1.10509,1.1052,1.105035,1.10517,-1,-1,-1
2025-04-03T23:00:00,1.10517,1.105915,1.10497,1.105855,-1,-1,-1
2025-04-03T23:15:00,1.105855,1.10611,1.1057,1.105815,-1,-1,-1
2025-04-03T23:30:00,1.105815,1.107165,1.10578,1.106325,-1,-1,-1
2025-04-03T23:45:00,1.106325,1.106895,1.10568,1.106435,-1,-1,-1
2025-04-04T00:00:00,1.106435,1.106495,1.104865,1.105245,-1,-1,-1
2025-04-04T00:15:00,1.105245,1.105245,1.104355,1.10446,-1,-1,-1
2025-04-04T00:30:00,1.10446,1.10509,1.1044,1.10467,-1,-1,-1
2025-04-04T00:45:00,1.10467,1.10511,1.104215,1.104525,-1,-1,-1
2025-04-04T01:00:00,1.104525,1.104745,1.10392,1.104335,-1,-1,-1
2025-04-04T01:15:00,1.104335,1.104425,1.10368,1.10406,-1,-1,-1
2025-04-04T01:30:00,1.10406,1.10603,1.10369,1.106025,-1,-1,-1
2025-04-04T01:45:00,1.106025,1.10642,1.105555,1.10606,-1,-1,-1
2025-04-04T02:00:00,1.10606,1.106555,1.10574,1.10589,-1,-1,-1
2025-04-04T02:15:00,1.10589,1.10687,1.105825,1.10611,-1,-1,-1
2025-04-04T02:30:00,1.10611,1.106695,1.105855,1.106255,-1,-1,-1
2025-04-04T02:45:00,1.106255,1.10732,1.10623,1.10678,-1,-1,-1
2025-04-04T03:00:00,1.10678,1.107955,1.10644,1.10774,-1,-1,-1
2025-04-04T03:15:00,1.10774,1.107845,1.106155,1.10627,-1,-1,-1
2025-04-04T03:30:00,1.10627,1.107185,1.106075,1.10669,-1,-1,-1
2025-04-04T03:45:00,1.10669,1.10706,1.10634,1.10634,-1,-1,-1
2025-04-04T04:00:00,1.10634,1.106975,1.105745,1.106955,-1,-1,-1
2025-04-04T04:15:00,1.106955,1.10789,1.106775,1.10767,-1,-1,-1
2025-04-04T04:30:00,1.10767,1.10925,1.107565,1.109165,-1,-1,-1
2025-04-04T04:45:00,1.109165,1.109865,1.108855,1.109365,-1,-1,-1
2025-04-04T05:00:00,1.109365,1.109845,1.10873,1.10877,-1,-1,-1
2025-04-04T05:15:00,1.10877,1.10928,1.108685,1.10907,-1,-1,-1
2025-04-04T05:30:00,1.10907,1.10907,1.108225,1.108975,-1,-1,-1
2025-04-04T05:45:00,1.108975,1.10924,1.108465,1.108745,-1,-1,-1
2025-04-04T06:00:00,1.108745,1.10993,1.108425,1.109865,-1,-1,-1
2025-04-04T06:15:00,1.109865,1.11078,1.109815,1.110565,-1,-1,-1
2025-04-04T06:30:00,1.110565,1.11057,1.108075,1.108095,-1,-1,-1
2025-04-04T06:45:00,1.108095,1.108575,1.107865,1.108435,-1,-1,-1
2025-04-04T07:00:00,1.108435,1.108625,1.106955,1.107465,-1,-1,-1
2025-04-04T07:15:00,1.107465,1.107535,1.106345,1.106505,-1,-1,-1
2025-04-04T07:30:00,1.106505,1.107005,1.106025,1.106375,-1,-1,-1
2025-04-04T07:45:00,1.106375,1.106775,1.105,1.10507,-1,-1,-1
2025-04-04T08:00:00,1.10507,1.10671,1.10502,1.10642,-1,-1,-1
2025-04-04T08:15:00,1.10642,1.106615,1.104825,1.10491,-1,-1,-1
2025-04-04T08:30:00,1.10491,1.10532,1.10171,1.10225,-1,-1,-1
2025-04-04T08:45:00,1.10225,1.102405,1.099985,1.100405,-1,-1,-1
2025-04-04T09:00:00,1.100405,1.10052,1.09756,1.100335,-1,-1,-1
2025-04-04T09:15:00,1.100335,1.10068,1.09976,1.10064,-1,-1,-1
2025-04-04T09:30:00,1.10064,1.10097,1.098715,1.100035,-1,-1,-1
2025-04-04T09:45:00,1.100035,1.1008,1.099355,1.09964,-1,-1,-1
2025-04-04T10:00:00,1.09964,1.099765,1.09727,1.09787,-1,-1,-1
2025-04-04T10:15:00,1.09787,1.09871,1.09747,1.098215,-1,-1,-1
2025-04-04T10:30:00,1.098215,1.098655,1.097555,1.09757,-1,-1,-1
2025-04-04T10:45:00,1.09757,1.09925,1.097135,1.098455,-1,-1,-1
2025-04-04T11:00:00,1.098455,1.09901,1.09644,1.09869,-1,-1,-1
2025-04-04T11:15:00,1.09869,1.10451,1.09839,1.10449,-1,-1,-1
2025-04-04T11:30:00,1.10449,1.10502,1.10336,1.10343,-1,-1,-1
2025-04-04T11:45:00,1.10343,1.104635,1.10208,1.10306,-1,-1,-1
2025-04-04T12:00:00,1.10306,1.10527,1.102205,1.105185,-1,-1,-1
2025-04-04T12:15:00,1.105185,1.10652,1.10454,1.105035,-1,-1,-1
2025-04-04T12:30:00,1.105035,1.108,1.104555,1.10699,-1,-1,-1
2025-04-04T12:45:00,1.10699,1.1073,1.10545,1.10603,-1,-1,-1
2025-04-04T13:00:00,1.10603,1.107005,1.10431,1.104415,-1,-1,-1
2025-04-04T13:15:00,1.104415,1.1089,1.10441,1.10834,-1,-1,-1
2025-04-04T13:30:00,1.10834,1.108975,1.10286,1.102895,-1,-1,-1
2025-04-04T13:45:00,1.102895,1.10455,1.10077,1.10197,-1,-1,-1
2025-04-04T14:00:00,1.10197,1.103725,1.101405,1.10358,-1,-1,-1
2025-04-04T14:15:00,1.10358,1.10481,1.102035,1.10287,-1,-1,-1
2025-04-04T14:30:00,1.10287,1.10445,1.10194,1.10254,-1,-1,-1
2025-04-04T14:45:00,1.10254,1.102805,1.10053,1.100585,-1,-1,-1
2025-04-04T15:00:00,1.100585,1.101135,1.09883,1.100665,-1,-1,-1
2025-04-04T15:15:00,1.100665,1.101495,1.098635,1.0999,-1,-1,-1
2025-04-04T15:30:00,1.0999,1.0999,1.096865,1.097045,-1,-1,-1
2025-04-04T15:45:00,1.097045,1.09903,1.096015,1.098615,-1,-1,-1
2025-04-04T16:00:00,1.098615,1.100425,1.09803,1.0997,-1,-1,-1
2025-04-04T16:15:00,1.0997,1.100095,1.096685,1.09834,-1,-1,-1
2025-04-04T16:30:00,1.09834,1.100615,1.096905,1.09994,-1,-1,-1
2025-04-04T16:45:00,1.09994,1.1017,1.099715,1.10139,-1,-1,-1
2025-04-04T17:00:00,1.10139,1.10197,1.098895,1.09893,-1,-1,-1
2025-04-04T17:15:00,1.09893,1.09951,1.097395,1.09846,-1,-1,-1
2025-04-04T17:30:00,1.09846,1.099015,1.096785,1.09691,-1,-1,-1
2025-04-04T17:45:00,1.09691,1.09743,1.09616,1.097135,-1,-1,-1
2025-04-04T18:00:00,1.097135,1.0977,1.092415,1.09407,-1,-1,-1
2025-04-04T18:15:00,1.09407,1.094725,1.09265,1.09312,-1,-1,-1
2025-04-04T18:30:00,1.09312,1.094605,1.09261,1.094125,-1,-1,-1
2025-04-04T18:45:00,1.094125,1.09564,1.093815,1.094745,-1,-1,-1
2025-04-04T19:00:00,1.094745,1.095655,1.09393,1.095315,-1,-1,-1
2025-04-04T19:15:00,1.095315,1.096085,1.09491,1.096065,-1,-1,-1
2025-04-04T19:30:00,1.096065,1.096725,1.0953,1.096125,-1,-1,-1
2025-04-04T19:45:00,1.096125,1.09613,1.094025,1.09446,-1,-1,-1
2025-04-04T20:00:00,1.09446,1.09446,1.092745,1.09359,-1,-1,-1
